0.2404980260276484	-16	
0.2410866132940068	-15.80408951250068	
0.2423277578818337	-15.40408951250068	
0.2437296280610582	-15.00408951250068	
0.2451089794950926	-14.60408951250068	
0.2465149762137638	-14.20408951250068	
0.2479432412948771	-13.80408951250068	
0.2493894352613565	-13.40408951250068	
0.2508620225379545	-13.00408951250068	
0.2523574964418976	-12.60408951250068	
0.2538781579619189	-12.20408951250068	
0.2554256326558765	-11.80408951250068	
0.2570010535815143	-11.40408951250068	
0.2586059774939469	-11.00408951250068	
0.2602420749514987	-10.60408951250067	
0.2619112276168294	-10.20408951250067	
0.2636154885473523	-9.804089512500674	
0.2653571400242749	-9.404089512500674	
0.2671387177811456	-9.004089512500673	
0.2689630549571904	-8.604089512500673	
0.2708333333333333	-8.204089512500673	
0.2760416666666666	-7.143809741630869	
0.2812499999999999	-6.083529970761065	
0.28125	-6.083529970761043	
0.296875	-4.998888150131815	
0.3125	-3.914246329502587	
0.34375	-2.747047582139191	
0.375	-1.94678106443848	
0.40625	-1.425112459362317	
0.4375	-1.079551666507467	
0.46875	-0.8399263915270467	
0.5	-0.5630421318984352	
