0	0.5714285714285714	
1.171875e-11	0.5714285714285714	
2.34375e-11	0.5714285714285714	
3.515625e-11	0.5714285714285714	
4.6875e-11	0.5714285714285714	
5.859374999999999e-11	0.5714285714285714	
7.03125e-11	0.5714285714285714	
8.203125e-11	0.5714285714285714	
9.375e-11	0.5714285714285714	
1.0546875e-10	0.5714285714285714	
1.171875e-10	0.5714285714285714	
1.2890625e-10	0.5714285714285714	
1.40625e-10	0.5714285714285714	
1.5234375e-10	0.5714285714285714	
1.640625e-10	0.5714285714285714	
1.7578125e-10	0.5714285714285714	
1.875e-10	0.5714285714285714	
1.9921875e-10	0.5714285714285714	
2.109375e-10	0.5714285714285714	
2.2265625e-10	0.5714285714285714	
2.34375e-10	0.5714285714285714	
2.4609375e-10	0.5714285714285714	
2.578125e-10	0.5714285714285714	
2.6953125e-10	0.5714285714285714	
2.8125e-10	0.5714285714285714	
2.9296875e-10	0.5714285714285714	
3.046875e-10	0.5714285714285714	
3.1640625e-10	0.5714285714285714	
3.28125e-10	0.5714285714285714	
3.3984375e-10	0.5714285714285714	
3.515625e-10	0.5714285714285714	
3.6328125e-10	0.5714285714285714	
3.75e-10	0.4285714285714286	
3.8671875e-10	0.4285714285714285	
3.984375e-10	0.4285714285714285	
4.1015625e-10	0.4285714285714285	
4.21875e-10	0.4285714285714285	
4.3359375e-10	0.4285714285714285	
4.453125e-10	0.4285714285714285	
4.5703125e-10	0.4285714285714285	
4.6875e-10	0.4285714285714285	
4.804687499999999e-10	0.4285714285714285	
4.921874999999999e-10	0.4285714285714285	
5.039062499999998e-10	0.4285714285714285	
5.156249999999998e-10	0.4285714285714285	
5.273437499999997e-10	0.4285714285714285	
5.390624999999997e-10	0.4285714285714285	
5.507812499999996e-10	0.4285714285714285	
5.624999999999996e-10	0.4285714285714285	
5.742187499999995e-10	0.4285714285714285	
5.859374999999995e-10	0.4285714285714285	
5.976562499999994e-10	0.4285714285714285	
6.093749999999994e-10	0.4285714285714285	
6.210937499999993e-10	0.4285714285714285	
6.328124999999993e-10	0.4285714285714285	
6.445312499999992e-10	0.4285714285714285	
6.562499999999992e-10	0.4285714285714285	
6.679687499999991e-10	0.4285714285714285	
6.796874999999991e-10	0.4285714285714285	
6.91406249999999e-10	0.4285714285714285	
7.03124999999999e-10	0.4285714285714285	
7.148437499999989e-10	0.4285714285714285	
7.265624999999989e-10	0.4285714285714285	
7.382812499999988e-10	0.4285714285714285	
7.499999999999988e-10	0.2857142857142857	
7.617187499999987e-10	0.2857142857142857	
7.734374999999987e-10	0.2857142857142857	
7.851562499999986e-10	0.2857142857142857	
7.968749999999986e-10	0.2857142857142857	
8.085937499999985e-10	0.2857142857142857	
8.203124999999985e-10	0.2857142857142857	
8.320312499999984e-10	0.2857142857142857	
8.437499999999984e-10	0.2857142857142857	
8.554687499999983e-10	0.2857142857142857	
8.671874999999983e-10	0.2857142857142857	
8.789062499999982e-10	0.2857142857142857	
8.906249999999982e-10	0.2857142857142857	
9.023437499999981e-10	0.2857142857142857	
9.140624999999981e-10	0.2857142857142857	
9.25781249999998e-10	0.2857142857142857	
9.374999999999981e-10	0.2857142857142857	
9.492187499999981e-10	0.2857142857142857	
9.609374999999982e-10	0.2857142857142857	
9.726562499999982e-10	0.2857142857142857	
9.843749999999983e-10	0.2857142857142857	
9.960937499999983e-10	0.2857142857142857	
1.007812499999998e-09	0.2857142857142857	
1.019531249999998e-09	0.2857142857142857	
1.031249999999998e-09	0.2857142857142857	
1.042968749999999e-09	0.2857142857142857	
1.054687499999999e-09	0.2857142857142857	
1.066406249999999e-09	0.2857142857142857	
1.078124999999999e-09	0.2857142857142857	
1.089843749999999e-09	0.2857142857142857	
1.101562499999999e-09	0.2857142857142857	
1.113281249999999e-09	0.2857142857142857	
1.124999999999999e-09	1	
1.136718749999999e-09	1	
1.148437499999999e-09	1	
1.160156249999999e-09	1	
1.171874999999999e-09	1	
1.183593749999999e-09	1	
1.195312499999999e-09	1	
1.207031249999999e-09	1	
1.218749999999999e-09	1	
1.230468749999999e-09	1	
1.242187499999999e-09	1	
1.253906249999999e-09	1	
1.265625e-09	1	
1.27734375e-09	1	
1.2890625e-09	1	
1.30078125e-09	1	
1.3125e-09	1	
1.32421875e-09	1	
1.3359375e-09	1	
1.34765625e-09	1	
1.359375e-09	1	
1.37109375e-09	1	
1.3828125e-09	1	
1.39453125e-09	1	
1.40625e-09	1	
1.41796875e-09	1	
