-0.1171061447108804	-1.287145781224109	
-0.1226415170622729	-1.287154030057478	
-0.1281768894136653	-1.287615958875077	
-0.1337122617650578	-1.288871827665079	
-0.1392476341164502	-1.290256581825983	
-0.1447830064678427	-1.291763879243949	
-0.1503183788192351	-1.294013289091645	
-0.1558537511706276	-1.297448618971224	
-0.16138912352202	-1.302307052889061	
-0.1669244958734125	-1.309028305696433	
-0.1724598682248049	-1.316831730948327	
-0.1779952405761974	-1.327642113311039	
-0.1835306129275898	-1.339213475655867	
-0.1890659852789823	-1.351418987985793	
-0.1946013576303748	-1.37104854255011	
-0.2001367299817672	-1.393675341454598	
-0.2056721023331597	-1.422315047337034	
-0.2112074746845521	-1.483299547029763	
-0.2167428470359446	-1.562766786042654	
