-0.5	-0.2755846749889715	
-0.4782608695652174	-0.8840435296283546	
-0.4565217391304348	-1.200618233097036	
-0.4347826086956522	-1.27933474615451	
-0.4130434782608696	-1.282190971596243	
-0.391304347826087	-1.288232265882646	
-0.3695652173913044	-1.29744655234229	
-0.3478260869565218	-1.311836539624375	
-0.3260869565217392	-1.340005754233239	
-0.3043478260869567	-1.370612677874141	
-0.2826086956521741	-1.399982747083779	
-0.2608695652173915	-1.437926104971522	
-0.2391304347826089	-1.482491596230002	
-0.2173913043478263	-1.533585845165857	
-0.1956521739130437	-1.591852747379383	
-0.1739130434782611	-1.651697029115687	
-0.1521739130434785	-1.7131674063342	
-0.1304347826086959	-1.777583010549735	
-0.1086956521739133	-1.851022524233685	
-0.08695652173913068	-1.938130577959091	
-0.06521739130434807	-2.048691886165532	
-0.04347826086956547	-2.218456338584326	
-0.02173913043478286	-2.453100649591302	
-2.498001805406602e-16	-2.760287874744087	
