-0.2167428470359444	-1.292198805181424e-14	
-0.214383117700705	-0.08545427999106689	
-0.2120233883654655	-0.1709085599821208	
-0.2096636590302261	-0.2563628399731748	
-0.2073039296949867	-0.3371643288131914	
-0.2049442003597473	-0.3938041460991486	
-0.2025844710245078	-0.4504439633851058	
-0.2002247416892684	-0.5070837806710631	
-0.197865012354029	-0.5577471183355267	
-0.1955052830187896	-0.5958809417383392	
-0.1931455536835501	-0.6340147651411516	
-0.1907858243483107	-0.6721485885439641	
-0.1884260950130713	-0.7123539800882889	
-0.1860663656778319	-0.754764170157689	
-0.1837066363425924	-0.7971743602270892	
-0.181346907007353	-0.8395845502964895	
-0.1789871776721136	-0.8795959193789246	
-0.1766274483368742	-0.9182921700288809	
-0.1742677190016347	-0.9569884206788373	
-0.1719079896663953	-0.9956846713287936	
-0.1695482603311559	-1.046390053266236	
-0.1671885309959165	-1.09996067305811	
-0.164828801660677	-1.153531292849983	
-0.1624690723254376	-1.207101912641857	
-0.1601093429901982	-1.267247378384921	
-0.1577496136549588	-1.327604270735296	
-0.1553898843197193	-1.38796116308567	
-0.1530301549844799	-1.450406119632719	
-0.1506704256492405	-1.526785712535882	
-0.1483106963140011	-1.603165305439045	
-0.1459509669787616	-1.679544898342208	
-0.1435912376435222	-1.75352031442579	
-0.1412315083082828	-1.82166059200706	
-0.1388717789730434	-1.88980086958833	
-0.1365120496378039	-1.9579411471696	
-0.1341523203025645	-2.033921828257776	
-0.1317925909673251	-2.119359627941182	
-0.1294328616320857	-2.204797427624589	
-0.1270731322968462	-2.290235227307996	
-0.1247134029616068	-2.672977950607252	
-0.1223536736263674	-3.242041594571081	
-0.119993944291128	-3.81110523853491	
-0.1176342149558885	-4.380168882498739	
-0.1152744856206491	-5.572537192148543	
-0.1129147562854097	-6.94460523374024	
-0.1105550269501703	-8.317874503422942	
-0.1081952976149309	-9.774235355009319	
