0.4082510130030931	-0.3217251936842274	
0.4020237191077766	-0.3234058736832296	
0.3957964252124601	-0.3281925805237743	
0.3895691313171435	-0.3360195884094715	
0.383341837421827	-0.3483660497338417	
0.3771145435265105	-0.3645181083939114	
0.370887249631194	-0.3842807911186953	
0.3646599557358775	-0.4105054604143235	
0.358432661840561	-0.4433024355495356	
0.3522053679452445	-0.4823315587688383	
0.345978074049928	-0.5314074377061314	
0.3397507801546115	-0.5930436312167104	
0.333523486259295	-0.6679606961577369	
0.3272961923639784	-0.7612347193235449	
0.3210688984686619	-0.8771979606163292	
0.3148416045733454	-1.049685055959907	
0.3086143106780289	-1.287278069989184	
