0.5	-0.3264571147684512	
0.4814814814814815	-1.268045989521639	
0.462962962962963	-1.942737187092779	
0.4444444444444445	-2.030253494863407	
0.425925925925926	-2.064033454895721	
0.4074074074074076	-2.065571606285045	
0.3888888888888891	-2.069988740743742	
0.3703703703703706	-2.075057758361573	
0.3518518518518521	-2.081506628842934	
0.3333333333333336	-2.090050517710432	
0.3148148148148151	-2.100223865322704	
0.2962962962962966	-2.111738643318675	
0.2777777777777781	-2.123584866365321	
0.2592592592592596	-2.136036942013082	
0.2407407407407411	-2.149945781395596	
0.2222222222222226	-2.165311384512863	
0.2037037037037041	-2.186061333528823	
0.1851851851851856	-2.209050132033584	
0.166666666666667	-2.239013087431299	
0.1481481481481485	-2.27105230503091	
0.12962962962963	-2.30576100260439	
0.1111111111111115	-2.346260775409914	
0.09259259259259298	-2.389391352255039	
0.07407407407407446	-2.443028613533946	
0.05555555555555594	-2.500838440445245	
0.03703703703703742	-2.565602543410529	
0.01851851851851891	-2.656912141910363	
3.885780586188048e-16	-2.760287874744087	
