-0.5	-0.2938576253140679	
-0.48	-1.188334917875135	
-0.46	-2.043890908782674	
-0.4399999999999999	-2.849405226135676	
-0.4199999999999999	-2.977041691939849	
-0.3999999999999999	-2.998227188211169	
-0.3799999999999999	-2.998267876282696	
-0.3599999999999999	-3.002476754931083	
-0.3399999999999999	-3.011644422973772	
-0.3199999999999998	-3.03627945866963	
-0.2999999999999998	-3.069889603402902	
-0.2799999999999998	-3.109298794563681	
-0.2599999999999998	-3.154917700800361	
-0.2399999999999998	-3.216571961951175	
-0.2199999999999998	-3.294261578016122	
-0.1999999999999998	-3.386173208418375	
-0.1799999999999998	-3.481619978438554	
-0.1599999999999998	-3.58137842400669	
-0.1399999999999998	-3.704861915167477	
-0.1199999999999998	-3.82185733368724	
-0.09999999999999984	-3.902963502719791	
-0.07999999999999984	-4.075927923828528	
-0.05999999999999983	-4.279832843776381	
-0.03999999999999983	-4.408044998992025	
-0.01999999999999983	-5.229278233827396	
1.734723475976807e-16	-6.589527863922525	
