0	0.2005943107986173	
3.906250001332054e-12	0.2013801807918847	
7.812500002664109e-12	0.2021704466887306	
1.171875000399616e-11	0.2029382732296089	
1.562500000532822e-11	0.2036629794500507	
1.953125000666027e-11	0.2043302852510889	
2.343750000799233e-11	0.2049268632263438	
2.734375000932438e-11	0.2054634163510289	
3.125000001065643e-11	0.2059358580688828	
3.515625001198849e-11	0.2063357698056513	
3.906250001332054e-11	0.2066330871078162	
4.29687500146526e-11	0.2067863504511789	
4.687500001598465e-11	0.206715279353146	
5.078125001731671e-11	0.2063395392203285	
5.468750001864876e-11	0.2055560201939584	
5.859375001998081e-11	0.2042353388195312	
6.250000002131287e-11	0.2022148854045925	
6.640625002264492e-11	0.1992946204826392	
7.031250002397698e-11	0.1952776255915497	
7.421875002530903e-11	0.1899410309560681	
7.812500002664109e-11	0.1831222973437779	
8.203125002797314e-11	0.1746796190162846	
8.593750002930519e-11	0.1645271465940353	
8.984375003063725e-11	0.1526039137103738	
9.37500000319693e-11	0.1389150547731294	
9.765625003330136e-11	0.1235029036843954	
1.015625000346334e-10	0.09445574381344389	
1.054687500359655e-10	0.07601186914298902	
1.093750000372975e-10	0.0563663110922655	
1.132812500386296e-10	0.03577527405536767	
1.171875000399616e-10	0.01446569880892648	
1.210937500412937e-10	-0.00728827679093353	
1.250000000426257e-10	-0.02920459122424042	
1.289062500439578e-10	-0.05092576999940322	
1.328125000452898e-10	-0.07213806117747069	
1.367187500466219e-10	-0.09254614615094224	
1.40625000047954e-10	-0.1119361706643649	
1.44531250049286e-10	-0.1301647688887781	
1.484375000506181e-10	-0.1471262731226478	
1.523437500519501e-10	-0.1627532314848098	
1.562500000532822e-10	-0.1769347849690696	
1.601562500546142e-10	-0.1895821047406035	
1.640625000559463e-10	-0.2005970054579498	
1.679687500572783e-10	-0.2099377514032948	
1.718750000586104e-10	-0.2175271611390229	
1.757812500599424e-10	-0.223295754464328	
1.796875000612745e-10	-0.2271266921221174	
1.835937500626066e-10	-0.2288782736770067	
1.875000000639386e-10	-0.2283821207684917	
1.914062500652707e-10	-0.2254465323451661	
1.953125000666027e-10	-0.2199333385897815	
1.992187500679348e-10	-0.2116844912701585	
2.031250000692668e-10	-0.2006105735519947	
2.070312500705989e-10	-0.1866094487390001	
2.109375000719309e-10	-0.1696419635695785	
2.14843750073263e-10	-0.1496840011527014	
2.18750000074595e-10	-0.126838344028545	
2.226562500759271e-10	-0.1012633895893592	
2.265625000772591e-10	-0.2974949930100008	
2.304687500785912e-10	-0.2672992836529959	
2.343750000799233e-10	-0.2353142958577107	
2.382812500812553e-10	-0.201931637111937	
2.421875000825874e-10	-0.1675031735492434	
2.460937500839194e-10	-0.1324756995720035	
2.500000000852515e-10	-0.09729193652502083	
2.539062500865835e-10	-0.0624863028693471	
2.578125000879156e-10	-0.02849379249953717	
2.617187500892476e-10	0.00431432756229532	
2.656250000905797e-10	0.0356932461853078	
2.695312500919117e-10	0.06544743417843649	
2.734375000932438e-10	0.09339874760654732	
2.773437500945759e-10	0.1193995719616565	
2.812500000959079e-10	0.1432470798677228	
2.8515625009724e-10	0.1648177778860108	
2.89062500098572e-10	0.1840125203677688	
2.929687500999041e-10	0.200846525274956	
2.968750001012361e-10	0.2152688472578775	
3.007812501025682e-10	0.2272279794743572	
3.046875001039002e-10	0.2366012729550844	
3.085937501052323e-10	0.2432800542676539	
3.125000001065643e-10	0.2471717458316471	
3.164062501078964e-10	0.2481910047414022	
3.203125001092284e-10	0.2462939708495844	
3.242187501105605e-10	0.2413783791428531	
3.281250001118926e-10	0.2333930741361062	
3.320312501132246e-10	0.2222445215906081	
3.359375001145567e-10	0.2079410063398827	
3.398437501158887e-10	0.1905418556856339	
3.437500001172208e-10	0.1702792679428386	
3.476562501185528e-10	0.1474063580898987	
3.515625001198849e-10	0.2875929724710559	
3.554687501212169e-10	0.2604377130289961	
3.59375000122549e-10	0.2316368315313938	
3.63281250123881e-10	0.2015775380613062	
3.671875001252131e-10	0.1706311136869205	
3.710937501265452e-10	0.1392729491443772	
3.750000001278772e-10	0.1079208602940498	
3.789062501292093e-10	0.07703389764459964	
3.828125001305413e-10	0.04692478998531426	
3.867187501318734e-10	0.01785204066773482	
3.906250001332054e-10	-0.01001072170034596	
3.945312501345375e-10	-0.03648077539410878	
3.984375001358695e-10	-0.06137393381830634	
4.023437501372016e-10	-0.08456849867737179	
4.062500001385336e-10	-0.1059287448491701	
4.101562501398657e-10	-0.1254389765016669	
4.140625001411978e-10	-0.1431018866386467	
