-0.3862434329946945	-16	
-0.3868306083705639	-15.77011553116387	
-0.3882653104691294	-15.37011553116387	
-0.3895479445478154	-14.97011553116387	
-0.3909409824612031	-14.57011553116387	
-0.3923636195069509	-14.17011553116387	
-0.393792169583224	-13.77011553116387	
-0.3952374771332953	-13.37011553116387	
-0.3967079148943943	-12.97011553116387	
-0.3982018534543197	-12.57011553116387	
-0.399721602514271	-12.17011553116387	
-0.4012676491376298	-11.77011553116387	
-0.4028417068578572	-11.37011553116387	
-0.404445339907252	-10.97011553116386	
-0.4060802412168315	-10.57011553116386	
-0.4077482814854434	-10.17011553116386	
-0.4094515306993697	-9.770115531163864	
-0.4111922851351292	-9.370115531163863	
-0.4129730981622107	-8.970115531163863	
-0.41479682314567	-8.570115531163863	
-0.4166666666666666	-8.170115531163862	
-0.4218749999999999	-7.109825385555924	
-0.4270833333333333	-6.049535239947986	
-0.4322916666666666	-4.989245094340047	
-0.4374999999999999	-3.928954948732108	
-0.4375	-3.928954948732086	
-0.453125	-2.820987590539762	
-0.46875	-1.713020232347437	
-0.5	-0.2942800527522139	
