0.1999197263234139	-0.2404257982460246	
0.2063135254030972	-0.2443669984413481	
0.2127073244827804	-0.2520122014360619	
0.2191011235624636	-0.2627001357008008	
0.2254949226421469	-0.2753731448892714	
0.2318887217218301	-0.2948851424820508	
0.2382825208015134	-0.3175149555829545	
0.2446763198811966	-0.3418210740972346	
0.2510701189608798	-0.3769560084522697	
0.2574639180405631	-0.4163096837096296	
0.2638577171202463	-0.4605844083351316	
0.2702515161999295	-0.5234133419253859	
0.2766453152796128	-0.585343019812107	
0.283039114359296	-0.6558216106756811	
0.2894329134389793	-0.7532958240251171	
0.2958267125186625	-0.8662346901663377	
0.3022205115983457	-1.037848776990526	
0.308614310678029	-1.287278069989184	
