-16	0.6051446900494064	
-15	0.6122417151112163	
-14	0.62003746233202	
-13	0.6280771187494169	
-12	0.6364381763363911	
-11	0.6451890394765405	
-10	0.6543573332654316	
-9	0.6641188123658548	
-8	0.6747606146157564	
-7	0.6854645064592386	
-6	0.6961683983027209	
-5	0.7068722901462032	
-4	0.7178175919596845	
-3	0.7450753916688249	
-2	0.7743229162758565	
-1	0.8557788889122078	
