0	0.215426436163831	
6.250000002131287e-12	0.2046612908190734	
1.250000000426257e-11	0.1922620972312539	
1.875000000639386e-11	0.1784029005824287	
2.500000000852515e-11	0.1632500785273518	
3.125000001065643e-11	0.146976498507882	
3.750000001278772e-11	0.1297577376208088	
4.375000001491901e-11	0.1117675604831265	
5.000000001705029e-11	0.09317669654435735	
5.625000001918158e-11	0.07415047348817991	
6.250000002131287e-11	0.05678082371583786	
6.875000002344415e-11	0.03734927392989559	
7.500000002557544e-11	0.01792887822547037	
8.125000002770673e-11	-0.001353789249828694	
8.750000002983802e-11	-0.02038518125757168	
9.37500000319693e-11	-0.03906461373579979	
1.000000000341006e-10	-0.05730296079022035	
1.062500000362319e-10	-0.07502269695071705	
1.125000000383632e-10	-0.09214931775148577	
1.187500000404944e-10	-0.1086325393681417	
1.250000000426257e-10	-0.1244233470750183	
1.31250000044757e-10	-0.1394795292942634	
1.375000000468883e-10	-0.1537644832978779	
1.437500000490196e-10	-0.1672462182130386	
1.500000000511509e-10	-0.1798976861279872	
1.562500000532822e-10	-0.1916965298946699	
1.625000000554135e-10	-0.2026143576120209	
1.687500000575447e-10	-0.2126508908798319	
1.75000000059676e-10	-0.2218003105815304	
1.812500000618073e-10	-0.2300629016664641	
1.875000000639386e-10	-0.2374452647936377	
1.937500000660699e-10	-0.2439600384499054	
2.000000000682012e-10	-0.2496256532145247	
2.062500000703325e-10	-0.2544662069646896	
2.125000000724638e-10	-0.2584993690802919	
2.18750000074595e-10	-0.261767876613315	
2.250000000767263e-10	-0.2643078601028728	
2.312500000788576e-10	-0.2661580672168313	
2.375000000809889e-10	-0.2673610259052349	
2.437500000831202e-10	-0.2679612677701171	
2.500000000852515e-10	-0.2680063081349429	
2.562500000873828e-10	-0.2675466114430309	
2.62500000089514e-10	-0.246812869114039	
2.687500000916453e-10	-0.2454949022106991	
2.750000000937766e-10	-0.2438260899515171	
2.812500000959079e-10	-0.2418523230223194	
2.875000000980392e-10	-0.2396121414481774	
2.937500001001705e-10	-0.2371344292454969	
3.000000001023018e-10	-0.2344348017283767	
3.062500001044331e-10	-0.2315137153208361	
3.125000001065643e-10	-0.2283496901557175	
3.187500001086956e-10	-0.2249077795560672	
3.250000001108269e-10	-0.2211315939743602	
3.312500001129582e-10	-0.2169471869787785	
3.375000001150895e-10	-0.2122664900662311	
3.437500001172208e-10	-0.2069935092366205	
3.500000001193521e-10	-0.2010299988110612	
3.562500001214833e-10	-0.1942824472168602	
3.625000001236146e-10	-0.1866577041869885	
3.687500001257459e-10	-0.1781045999755932	
3.750000001278772e-10	-0.1685870690306982	
3.812500001300085e-10	-0.1580969039403095	
3.875000001321398e-10	-0.1466556474314426	
3.937500001342711e-10	-0.1343132535342353	
4.000000001364024e-10	-0.1211453725713861	
4.062500001385336e-10	-0.1072478623569579	
4.125000001406649e-10	-0.09272655262260421	
4.187500001427962e-10	-0.07771266869098682	
4.250000001449275e-10	-0.06233169577042379	
4.312500001470588e-10	-0.04670889885503939	
4.375000001491901e-10	-0.03096315327985732	
4.437500001513214e-10	-0.01520483447659228	
4.500000001534527e-10	0.0004673525539432843	
4.562500001555839e-10	0.01596806743471994	
4.625000001577152e-10	0.002533534338110403	
4.687500001598465e-10	0.01748561788211168	
4.750000001619778e-10	0.03209095046710151	
4.812500001641091e-10	0.04631561571245334	
4.875000001662404e-10	0.06013446380361818	
4.937500001683717e-10	0.07352858466425008	
5.000000001705029e-10	0.0864816398539692	
5.062500001726342e-10	0.09897843366279488	
5.125000001747655e-10	0.1109952707323683	
5.187500001768968e-10	0.1225162504757358	
5.250000001790281e-10	0.1335150180986727	
5.312500001811594e-10	0.1439600865697331	
5.375000001832907e-10	0.1538154100906805	
5.43750000185422e-10	0.1630430079321043	
5.500000001875532e-10	0.1716053616744926	
5.562500001896845e-10	0.1794670238783877	
5.625000001918158e-10	0.1865890960172905	
5.687500001939471e-10	0.1929605594422535	
5.750000001960784e-10	0.1985728823267645	
5.812500001982097e-10	0.2034300940716275	
5.87500000200341e-10	0.2075496412718884	
5.937500002024722e-10	0.2109615313283408	
6.000000002046035e-10	0.2137069665951301	
6.062500002067348e-10	0.2158360708605294	
6.125000002088661e-10	0.2173962025402068	
6.187500002109974e-10	0.2184591274607136	
6.250000002131287e-10	0.2190862213113143	
6.3125000021526e-10	0.2193391237321151	
6.375000002173913e-10	0.2192761241577944	
6.437500002195225e-10	0.2189513148476651	
6.500000002216538e-10	0.2184137387399043	
6.562500002237851e-10	0.2177071607816634	
6.625000002259164e-10	0.2288120356634268	
6.687500002280477e-10	0.2278736699632411	
6.75000000230179e-10	0.2268618489763948	
6.812500002323103e-10	0.2257972910044657	
6.875000002344415e-10	0.2246959917704633	
6.937500002365728e-10	0.2235703454619218	
7.000000002387041e-10	0.2224295801517796	
7.062500002408354e-10	0.2212807910181892	
7.125000002429667e-10	0.2201295372530464	
7.18750000245098e-10	0.2189807564174956	
7.250000002472293e-10	0.2178390900555297	
7.312500002493606e-10	0.2167088657541406	
7.375000002514918e-10	0.2155941724408884	
7.437500002536231e-10	0.214498415960596	
7.500000002557544e-10	0.2134239394681407	
7.562500002578857e-10	0.2123727400161764	
7.62500000260017e-10	0.2113460852434824	
7.687500002621483e-10	0.210343322660469	
7.750000002642796e-10	0.2093629270770559	
7.812500002664109e-10	0.2084021563637184	
7.875000002685421e-10	0.2074576579075617	
7.937500002706734e-10	0.2065252827788696	
8.000000002728047e-10	0.2056006144684061	
8.06250000274936e-10	0.2046787497340794	
8.125000002770673e-10	0.2037585303206212	
8.187500002791986e-10	0.2028331510089952	
8.250000002813299e-10	0.2019003885219315	
8.312500002834611e-10	0.2009580432349694	
8.375000002855924e-10	0.200005275333186	
8.437500002877237e-10	0.1990426604268081	
8.50000000289855e-10	0.198071471899532	
8.562500002919863e-10	0.1970934706394823	
8.625000002941176e-10	0.2112211881163164	
8.687500002962489e-10	0.2102392092905861	
8.750000002983802e-10	0.2092611850359219	
8.812500003005114e-10	0.2082919228532013	
8.875000003026427e-10	0.2073367736231908	
8.93750000304774e-10	0.2064015449217181	
9.000000003069053e-10	0.2054932011511925	
9.062500003090366e-10	0.2046190267552526	
9.125000003111679e-10	0.2037884411025789	
9.187500003132992e-10	0.2030106041949365	
9.250000003154304e-10	0.2022963602932464	
9.312500003175617e-10	0.2016578451318315	
9.37500000319693e-10	0.2011082809169302	
9.437500003218243e-10	0.2006623620775371	
9.500000003239556e-10	0.2003354102153798	
9.562500003260869e-10	0.2001432637944131	
9.625000003282182e-10	0.2001033209527024	
9.687500003303495e-10	0.2002289471125989	
9.750000003324807e-10	0.2005339204946974	
9.81250000334612e-10	0.2010298037764509	
9.875000003367433e-10	0.2017258498359164	
9.937500003388746e-10	0.202628540697279	
1.000000000341006e-09	0.2037414124417845	
1.006250000343137e-09	0.2050651754299628	
1.012500000345268e-09	0.2065967516277544	
1.0187500003474e-09	0.208330427807753	
1.025000000349531e-09	0.2102569444278879	
1.031250000351662e-09	0.2123647686807587	
1.037500000353794e-09	0.2146395221906697	
1.043750000355925e-09	0.2170642571117625	
1.050000000358056e-09	0.2196195917574045	
1.056250000360187e-09	0.2222837586850095	
1.062500000362319e-09	0.2212274861116139	
1.06875000036445e-09	0.2240317780687688	
1.075000000366581e-09	0.2268601843411537	
1.081250000368713e-09	0.2296764844195824	
1.087500000370844e-09	0.2324391773697689	
1.093750000372975e-09	0.2350997556316702	
1.100000000375106e-09	0.2376009690213188	
1.106250000377238e-09	0.2398765473508808	
1.112500000379369e-09	0.2418442312319833	
1.1187500003815e-09	0.2434180140006766	
1.125000000383632e-09	0.2444970864068365	
1.131250000385763e-09	0.2449712464124878	
1.137500000387894e-09	0.2447235107118396	
1.143750000390025e-09	0.2436339918446461	
1.150000000392157e-09	0.2415862735947692	
1.156250000394288e-09	0.2384720805717689	
1.162500000396419e-09	0.234182020274153	
1.168750000398551e-09	0.2286567216111844	
