0.2559205079272126	-20	
0.2568759504460437	-19.68696763786944	
0.2587299537293214	-19.08696763786944	
0.2606150225488375	-18.48696763786943	
0.2625327783592278	-17.88696763786943	
0.2644849888782597	-17.28696763786943	
0.266473587258681	-16.68696763786943	
0.2685006946180227	-16.08696763786943	
0.270440105616814	-15.48696763786943	
0.2724851824854216	-14.88696763786943	
0.274656452194952	-14.28696763786943	
0.2768549088939373	-13.68696763786943	
0.2791023628924555	-13.08696763786943	
0.2814026537842041	-12.48696763786943	
0.2837622802471378	-11.88696763786943	
0.2861856243332426	-11.28696763786943	
0.2886781063141436	-10.68696763786943	
0.2912459021726804	-10.08696763786943	
0.293896181062738	-9.486967637869432	
0.2966373115895465	-8.886967637869432	
0.2994791666666666	-8.286967637869433	
0.3020833333333333	-7.756825242294191	
0.3046874999999999	-7.226682846718949	
0.3072916666666665	-6.696540451143709	
0.3072916666666666	-6.696540451143697	
0.3098958333333333	-6.166398055568445	
0.3124999999999999	-5.636255659993203	
0.3124999999999999	-5.636255659993193	
0.3125	-5.636255659993181	
0.328125	-4.547459482652811	
0.34375	-3.458663305312441	
0.375	-2.231413466703406	
0.40625	-1.530862975036797	
0.4375	-1.107797136800296	
0.46875	-0.8384250226864556	
0.5	-0.5553775577521155	
