-0.3987039593934695	0	
-0.3925268513479119	0	
-0.3863497433023544	0	
-0.3801726352567969	0	
-0.3739955272112394	0	
-0.3678184191656818	2.131628207280301e-13	
-0.3616413111201243	2.842170943040401e-14	
-0.3554642030745667	1.314504061156185e-12	
-0.3492870950290092	0	
-0.3431099869834517	1.06581410364015e-12	
-0.3369328789378941	1.70530256582424e-13	
-0.3307557708923367	2.842170943040401e-12	
-0.3245786628467791	0	
-0.3184015548012216	5.443359185619556e-08	
-0.312224446755664	0.007515168408303907	
-0.3060473387101065	7.231797427601236	
-0.299870230664549	77.11339862320555	
-0.2936931226189914	348.7104994677751	
-0.2875160145734339	833.1867666914981	
-0.2813389065278764	1342.566344616344	
-0.2751617984823188	1734.842256887307	
-0.2689846904367613	1984.729429123348	
-0.2628075823912038	1972.920308550339	
-0.2566304743456462	2295.69773679036	
-0.2504533663000887	3132.185885999231	
-0.2442762582545311	4903.883038011322	
-0.2380991502089736	8035.341724582502	
-0.2319220421634161	9915.292948432721	
-0.2257449341178586	12052.68461494412	
-0.219567826072301	10841.59886243384	
-0.2133907180267435	8856.511123134413	
-0.207213609981186	8398.293700104321	
-0.2010365019356284	9328.812616405281	
-0.1948593938900709	12192.78312303434	
-0.1886822858445134	13962.66056966455	
-0.1825051777989558	11129.09700359629	
-0.1763280697533983	8282.931799860213	
-0.1701509617078408	6311.64453188059	
-0.1639738536622833	4719.202359464669	
-0.1577967456167257	4276.126163756169	
-0.1516196375711682	3735.453766069282	
-0.1454425295256106	2989.604145367809	
-0.1392654214800531	2195.873664764799	
-0.1330883134344956	1481.241776509645	
-0.1269112053889381	1186.649797227812	
-0.1207340973433805	976.5210533504196	
-0.114556989297823	587.1564582418623	
-0.1083798812522654	165.7413687530175	
-0.1022027732067079	104.5897656153624	
-0.09602566516115035	81.08187265658103	
-0.08984855711559281	34.23143720818943	
-0.08367144907003532	2.850953871171209	
-0.07749434102447778	0.6865776757649402	
-0.07131723297892023	0.4925334079577224	
-0.06514012493336269	0.1492544674892531	
-0.0589630168878052	1.450298953878493e-06	
-0.05278590884224765	2.822771774239816e-07	
-0.04660880079669011	1.71962191041493e-07	
-0.04043169275113256	5.515781082020053e-08	
-0.03425458470557508	2.571287964155522e-12	
-0.02807747666001753	1.64265232112019e-12	
-0.02190036861445999	1.109259309955488e-12	
-0.01572326056890244	0	
-0.009546152523344953	3.905409349897402e-12	
-0.003369044477787408	2.146598012024636e-12	
0.002808063567770192	3.82982534574694e-12	
0.00898517161332768	2.003730514843483e-12	
0.01516227965888522	2.472688720445149e-12	
0.02133938770444271	0	
0.02751649575000031	3.246228175157739e-09	
0.0336936037955578	3.893703137691773e-08	
0.03987071184111535	1.979190855649904e-07	
0.04604781988667284	3.560928547585718e-07	
0.05222492793223044	0.007463659992211547	
0.05840203597778792	0.1044796227932352	
0.06457914402334547	0.5149207151574728	
0.07075625206890296	0.7164350511371822	
0.07693336011446056	3.8434469044197	
0.08311046816001805	30.08977061988554	
0.08928757620557559	88.71611955053686	
0.09546468425113308	112.3060280387691	
0.1016417922966907	151.7935156661872	
0.1078189003422483	538.9927320058371	
0.1139960083878058	957.4837231625156	
0.1201731164333633	1194.388285169104	
0.1263502244789207	1471.749468092755	
0.1325273325244783	2199.895701601217	
0.1387044405700359	2957.522200179222	
0.1448815486155933	3686.96828115084	
0.1510586566611509	4155.626841237496	
0.1572357647067085	4621.739151006	
0.163412872752266	6166.309738803526	
0.1695899807978235	8233.101908114773	
0.175767088843381	10962.97375587862	
0.1819441968889386	14172.69095961672	
0.1881213049344962	12851.8590707837	
0.1942984129800537	9592.478943854088	
0.2004755210256112	8561.120415971782	
0.2066526290711688	8688.490945864189	
0.2128297371167263	10648.95081757672	
0.2190068451622839	12000.43265499379	
0.2251839532078412	10251.79025964013	
0.2313610612533988	8389.281763288014	
0.2375381692989564	5239.538316872076	
0.2437152773445139	3247.56745359085	
0.2498923853900714	2323.26473326299	
0.256069493435629	1890.466425786132	
0.2622466014811865	1978.512669972221	
0.2684237095267441	1757.700699262978	
0.2746008175723015	1426.387013921541	
0.2807779256178591	945.2753624419395	
0.2869550336634167	356.4947632260776	
0.2931321417089742	75.300039827246	
0.2993092497545318	6.209411389935777	
0.3054863578000893	0.01497024181595918	
0.3116634658456467	1.086918018922134e-07	
0.3178405738912043	1.722205711374158e-12	
0.3240176819367618	3.289729599842417e-13	
0.3301947899823193	0	
0.3363718980278769	1.398090745699172e-13	
0.3425490060734344	0	
0.348726114118992	1.858349801012732e-13	
0.3549032221645495	0	
0.361080330210107	1.23880943855692e-12	
0.3672574382556646	0	
0.3734345463012222	0	
0.3796116543467796	0	
0.3857887623923372	8.920645775325082e-13	
